PeTe batch test script
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.23,	29,	155,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.22,	29,	155,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.22,	29,	143,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.22,	29,	143,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.23,	29,	143,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.23,	29,	173,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.23,	29,	173,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.23,	29,	165,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.23,	29,	165,	30, 	843, 	0,	44108
Election15.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.22,	29,	170,	30, 	843, 	0,	44280
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.37,	39,	242,	40, 	1523, 	0,	326316
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.36,	39,	255,	40, 	1523, 	0,	326316
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.36,	39,	271,	40, 	1523, 	0,	326316
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.37,	39,	256,	40, 	1523, 	0,	326288
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.36,	39,	241,	40, 	1523, 	0,	326272
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.37,	39,	230,	40, 	1523, 	0,	326324
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.37,	39,	266,	40, 	1523, 	0,	326316
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.37,	39,	290,	40, 	1523, 	0,	326308
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.36,	39,	240,	40, 	1523, 	0,	326304
Election20.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.36,	39,	247,	40, 	1523, 	0,	326280
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.55,	49,	471,	50, 	2403, 	0,	446136
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.55,	49,	382,	50, 	2403, 	0,	446180
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.54,	49,	436,	50, 	2403, 	0,	446184
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.55,	49,	394,	50, 	2403, 	0,	446152
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.54,	49,	393,	50, 	2403, 	0,	446176
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.55,	49,	419,	50, 	2403, 	0,	446156
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.55,	49,	360,	50, 	2403, 	0,	446144
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.55,	49,	431,	50, 	2403, 	0,	446176
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.55,	49,	432,	50, 	2403, 	0,	446184
Election25.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.55,	49,	400,	50, 	2403, 	0,	446172
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.77,	59,	536,	60, 	3483, 	0,	590556
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.77,	59,	529,	60, 	3483, 	0,	590568
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.76,	59,	574,	60, 	3483, 	0,	590572
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.76,	59,	497,	60, 	3483, 	0,	590536
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.77,	59,	742,	60, 	3483, 	0,	590560
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.76,	59,	537,	60, 	3483, 	0,	590568
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.75,	59,	541,	60, 	3483, 	0,	590564
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.76,	59,	629,	60, 	3483, 	0,	590532
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.75,	59,	525,	60, 	3483, 	0,	590576
Election30.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.76,	59,	531,	60, 	3483, 	0,	590540
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.02,	69,	672,	70, 	4864, 	0,	759520
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.03,	69,	670,	70, 	4864, 	0,	759504
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.02,	69,	693,	70, 	4864, 	0,	759488
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.02,	69,	697,	70, 	4864, 	0,	759520
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.02,	69,	677,	70, 	4864, 	0,	759548
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.04,	69,	732,	70, 	4864, 	0,	759480
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.04,	69,	704,	70, 	4864, 	0,	759532
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.02,	69,	701,	70, 	4864, 	0,	759520
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.03,	69,	719,	70, 	4864, 	0,	759524
Election35.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.02,	69,	677,	70, 	4864, 	0,	759520
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.35,	79,	901,	80, 	6359, 	0,	952764
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.34,	79,	908,	80, 	6359, 	0,	952808
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.37,	79,	898,	80, 	6359, 	0,	952812
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.36,	79,	897,	80, 	6359, 	0,	952804
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.33,	79,	878,	80, 	6359, 	0,	952804
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.33,	79,	911,	80, 	6359, 	0,	952804
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.35,	79,	886,	80, 	6359, 	0,	952884
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.35,	79,	888,	80, 	6359, 	0,	952812
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.33,	79,	860,	80, 	6359, 	0,	952804
Election40.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.32,	79,	875,	80, 	6359, 	0,	952812
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.71,	89,	1089,	90, 	8054, 	0,	1170832
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.75,	89,	1131,	90, 	8054, 	0,	1170808
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.72,	89,	1094,	90, 	8054, 	0,	1170816
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.72,	89,	1172,	90, 	8054, 	0,	1170828
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.73,	89,	1123,	90, 	8054, 	0,	1170816
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.72,	89,	1110,	90, 	8054, 	0,	1170828
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.73,	89,	1109,	90, 	8054, 	0,	1170816
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.71,	89,	1111,	90, 	8054, 	0,	1170820
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.71,	89,	1129,	90, 	8054, 	0,	1170824
Election45.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	1.75,	89,	1153,	90, 	8054, 	0,	1170776
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.23,	99,	1397,	100, 	9949, 	0,	1413108
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.16,	99,	1376,	100, 	9949, 	0,	1413160
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.13,	99,	1336,	100, 	9949, 	0,	1413144
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.23,	99,	1391,	100, 	9949, 	0,	1413156
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.17,	99,	1334,	100, 	9949, 	0,	1413144
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.1,	99,	1325,	100, 	9949, 	0,	1413148
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.13,	99,	1392,	100, 	9949, 	0,	1413148
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.12,	99,	1335,	100, 	9949, 	0,	1413148
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.19,	99,	1432,	100, 	9949, 	0,	1413156
Election50.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	2.17,	99,	1333,	100, 	9949, 	0,	1413104
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.01,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.01,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.01,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	39, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	46, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	46, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.06,	0,	9,	10, 	50, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	50, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	50, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	41, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	41, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	40, 	9,	44108
Election5.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	40, 	9,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	130, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	130, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.1,	0,	19,	20, 	130, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	148, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	148, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	115, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	115, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	115, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	146, 	19,	44108
Election10.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	146, 	19,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	344, 	29,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.23,	0,	29,	30, 	344, 	29,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	296, 	29,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	296, 	29,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	296, 	29,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	353, 	29,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	185, 	29,	44280
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	185, 	29,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	364, 	29,	44108
Election15.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.23,	0,	29,	30, 	319, 	29,	44108
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	518, 	39,	326304
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.41,	0,	39,	40, 	553, 	39,	326316
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	572, 	39,	326288
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.41,	0,	39,	40, 	647, 	39,	326304
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	565, 	39,	326308
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.41,	0,	39,	40, 	568, 	39,	326308
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	502, 	39,	326304
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	515, 	39,	326324
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	557, 	39,	326312
Election20.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.37,	0,	39,	40, 	352, 	39,	326316
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.7,	0,	49,	50, 	823, 	49,	446188
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.69,	0,	49,	50, 	813, 	49,	446172
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.72,	0,	49,	50, 	926, 	49,	446176
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.7,	0,	49,	50, 	772, 	49,	446176
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.71,	0,	49,	50, 	832, 	49,	446172
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.65,	0,	49,	50, 	662, 	49,	446132
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.69,	0,	49,	50, 	777, 	49,	446184
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.68,	0,	49,	50, 	749, 	49,	446188
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.69,	0,	49,	50, 	757, 	49,	446184
Election25.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	0.71,	0,	49,	50, 	845, 	49,	446188
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.09,	0,	59,	60, 	1232, 	59,	590564
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.02,	0,	59,	60, 	974, 	59,	590552
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1,	0,	59,	60, 	1119, 	59,	590572
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.03,	0,	59,	60, 	1096, 	59,	590564
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.07,	0,	59,	60, 	1304, 	59,	590568
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.03,	0,	59,	60, 	1065, 	59,	590572
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.03,	0,	59,	60, 	1046, 	59,	590576
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.06,	0,	59,	60, 	1192, 	59,	590568
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.07,	0,	59,	60, 	1215, 	59,	590564
Election30.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.05,	0,	59,	60, 	1239, 	59,	590568
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.81,	0,	69,	70, 	1894, 	69,	759520
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.58,	0,	69,	70, 	1424, 	69,	759524
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.67,	0,	69,	70, 	1633, 	69,	759520
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.64,	0,	69,	70, 	1583, 	69,	759532
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.61,	0,	69,	70, 	1684, 	69,	759480
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.73,	0,	69,	70, 	1748, 	69,	759520
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.6,	0,	69,	70, 	1465, 	69,	759496
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.68,	0,	69,	70, 	1626, 	69,	759520
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.57,	0,	69,	70, 	1341, 	69,	759528
Election35.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	1.67,	0,	69,	70, 	1735, 	69,	759492
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.21,	0,	79,	80, 	1903, 	79,	952800
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.17,	0,	79,	80, 	1806, 	79,	952804
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.42,	0,	79,	80, 	2288, 	79,	952800
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.31,	0,	79,	80, 	2082, 	79,	952812
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.37,	0,	79,	80, 	2338, 	79,	952772
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.19,	0,	79,	80, 	1923, 	79,	952800
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.21,	0,	79,	80, 	1891, 	79,	952812
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.38,	0,	79,	80, 	2178, 	79,	952820
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.38,	0,	79,	80, 	2212, 	79,	952760
Election40.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	2.2,	0,	79,	80, 	1856, 	79,	952808
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.52,	0,	89,	90, 	2837, 	89,	1170812
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.44,	0,	89,	90, 	2679, 	89,	1170768
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.24,	0,	89,	90, 	2385, 	89,	1170820
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.23,	0,	89,	90, 	2408, 	89,	1170816
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.41,	0,	89,	90, 	2669, 	89,	1170828
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.23,	0,	89,	90, 	2378, 	89,	1170816
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.22,	0,	89,	90, 	2427, 	89,	1170812
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.28,	0,	89,	90, 	2486, 	89,	1170828
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.38,	0,	89,	90, 	2562, 	89,	1170772
Election45.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.53,	0,	89,	90, 	2729, 	89,	1170808
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.49,	0,	99,	100, 	3277, 	99,	1413136
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.2,	0,	99,	100, 	3004, 	99,	1413156
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.26,	0,	99,	100, 	3114, 	99,	1413156
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.44,	0,	99,	100, 	3367, 	99,	1413156
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.31,	0,	99,	100, 	3163, 	99,	1413148
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.16,	0,	99,	100, 	2933, 	99,	1413148
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.62,	0,	99,	100, 	3588, 	99,	1413112
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	3.98,	0,	99,	100, 	2767, 	99,	1413156
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.67,	0,	99,	100, 	3557, 	99,	1413112
Election50.pet,	Correct Leader,	Random DFS with Monotonicity,	Satisfied,	4.19,	0,	99,	100, 	3005, 	99,	1413148
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	3, 	1,	44600
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	3, 	1,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	50, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	34, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	34, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	28, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	28, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	28, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	18, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	9,	10, 	18, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	47, 	9,	44108
Election5.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	47, 	9,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	186, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	186, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	186, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	106, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	106, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	123, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	123, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.1,	0,	19,	20, 	123, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	137, 	19,	44108
Election10.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	137, 	19,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	319, 	29,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	319, 	29,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	387, 	29,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.23,	0,	29,	30, 	387, 	29,	44108
